0.03897681	-0.029792825	0.009185027	0.10081514	-0.062488895	0.027313866	0.024738878	0.05199729	0.043273877	-0.031314295	-0.005809554	0.100582115	0.042933825	-0.0043692496	0.015108256	-0.045053586
-0.0077516735	-0.024002936	-0.058031213	0.011670806	0.015083195	-0.032102536	-0.054624453	-0.042548858	-0.030192161	-0.01884758	0.05892385	0.044897847	-0.025414204	0.0015242039	-0.031695276	0.0793717
-0.05123494	-0.033192318	-0.073979005	0.05900513	-0.018982	0.0017855511	-0.036901183	-0.0072190603	-0.03205405	0.019070199	0.010271228	0.0056779315	-0.02518114	-0.023350162	-0.04282908	0.016890107
0.0007159951	-0.12532963	-0.004213178	0.09496852	-0.03776677	-0.03590949	-0.021754522	0.080087125	-0.07198515	-0.06421286	0.0073000747	0.036581773	-0.011928373	-0.0037797648	0.0036338728	0.0078112353
0.034280207	-0.006302702	-0.03168188	-0.011529004	0.05595848	-0.0434198	0.013123704	0.04347843	-0.06234749	0.013736686	0.09245825	-0.07847757	0.04904638	-0.0044652927	0.084238745	0.017589472
0.003093556	-0.036540076	-0.081683494	0.012645386	0.00666188	-0.022770999	0.028789435	-0.06433967	0.06201158	-0.031038558	0.030311473	-0.035586085	-0.038714632	-0.05728977	-0.036153965	0.033538908
-0.0379308	0.037780665	0.02029267	-0.025695473	-0.06428194	0.07797652	0.014514105	0.020117594	-0.06313238	0.04630963	0.03840948	-0.06463898	-0.07052311	-0.052959178	-0.021921907	0.06300162
0.002857295	-0.065212235	-0.01026501	-0.0013755421	0.051080603	0.06220703	-0.036601502	0.033526745	-0.04645912	-0.00096758374	-0.01233994	-0.008752515	-0.041373707	0.019179728	0.06496986	-0.07141659
0.036843017	0.014395017	-0.0066238106	-0.06914866	0.021663837	-0.029848635	0.026213856	-0.052109983	0.10709298	0.028079784	-0.055261888	-0.04196032	0.06142352	-0.0055863927	0.04769313	-0.004848585
-0.03252235	0.05788272	-0.02470509	-0.021618713	-0.013395178	0.035417855	0.016343981	-0.014416058	0.02020477	-0.008174684	-0.085660756	-0.033033893	0.007175115	0.00148849	-0.01945333	0.008124551
-0.047240257	0.05935125	0.010410443	0.053316712	-0.06053057	0.046208724	-0.04862329	0.062439878	-0.042881917	-0.01091809	-0.06786728	-0.05423054	-0.0075757056	0.01029361	0.007744188	0.01426399
-0.058286812	0.0032673709	-0.019366823	-0.027427716	0.03305335	0.08883902	-0.014676761	0.017968586	-0.009709924	0.05939709	-0.02913689	0.038896516	0.033495624	-0.078285106	-0.10763928	-0.05936405
0.032495737	-0.05588965	-0.06268131	0.03368952	-0.014806568	0.042601146	0.098247156	-0.01311899	0.095411226	-0.004888706	-0.002121648	-0.08753173	-0.004096654	0.03011343	-0.049020097	0.059643056
-0.029276386	0.0013205917	-0.005284293	-0.027440032	0.027677493	-0.058047473	0.03271586	0.008866977	-0.036154095	0.006466671	-0.025564075	-0.027200658	0.055741303	0.0511345	0.010143375	-0.028955795
0.019130463	-0.0528148	-0.020933663	0.037119135	-0.01515234	0.009302187	0.0018789319	0.020645823	0.022012278	-0.008980811	0.013232107	0.035871524	0.026757333	0.024368366	-0.02707755	0.050785534
0.012459137	-0.030359188	-0.051869303	-0.032923035	0.039189197	0.024871545	0.0151426485	-0.020652182	0.100616455	0.07378279	0.10671401	-0.019699141	0.052959785	-0.006231626	-0.05682186	0.024295708
0.004910722	-0.09670181	-0.057370886	0.07510851	-0.055011045	-0.07536669	0.025040777	0.0027784184	0.019448834	-0.083943024	0.013818991	0.06144854	0.012029148	0.0042099576	-0.0029368598	-0.005203935
0.053470198	-0.04372372	0.004665425	-0.016609034	0.045125	0.067871206	0.050674967	-0.08146687	-0.028800398	0.040812302	0.019535743	-0.034246713	0.004192398	-0.017473303	-0.032792144	0.027848741
0.050263498	0.018940916	-0.021609418	0.0173283	-0.021518212	-0.023059176	-0.013936671	0.0760561	-0.035485283	-0.06853015	0.0031029715	0.040699374	-0.033220813	0.034485348	0.030961715	0.024112523
0.015753282	0.021420281	0.018843243	-0.043671448	-0.024930635	0.005180609	-0.011952386	-0.061635662	0.077357106	-0.033027183	0.032101728	0.013209629	-0.0056977007	0.06315656	-0.03063852	0.048307806
0.09233846	-0.043324012	0.00090041617	-0.001548538	-0.026292643	0.021094082	-0.045422833	0.03409382	0.021286257	-0.092133604	-0.008564943	0.05676555	-0.0367748	-0.04235135	-0.030427847	0.052919015
-0.0032197826	-0.10044116	0.046423785	0.094633766	-0.054888308	0.019647632	-0.08442679	-0.015155809	-0.0089139985	-0.1177822	0.03253558	0.105501264	-0.028023258	0.048610613	-0.016104054	0.012795837
0.024504675	0.0020239474	-0.009917937	-0.06781544	-0.049055588	-0.007222041	0.010063019	0.06012562	0.014293142	0.05235804	0.06347122	-0.01566652	-0.014906429	0.04796102	-0.043854255	-0.01591982
-0.0021752613	0.052418835	-0.058037616	0.020800602	0.022079775	-0.02929627	0.040289763	0.009296435	-0.013958522	-0.07851049	-0.024173306	-0.025648123	0.06037521	-0.0060891514	0.03431202	0.0071096886
-0.004998655	-0.04729676	-0.021265361	0.032219637	-0.070496164	0.0027402197	0.008586023	0.026297562	-0.02452886	-0.10173093	0.024637535	0.040848285	0.0076292567	-0.017076708	0.019048098	0.037893526
-0.040045902	0.019242315	-0.0088369725	-0.04631182	0.035109334	-0.03076635	0.009640136	0.01723006	0.03222257	-0.03966365	0.032149408	-0.053637102	0.013461002	0.0066931485	0.024170874	0.023281096
-0.032041475	-0.041551847	0.014712568	-0.011788193	0.014011023	0.06318772	-0.038810354	-0.015628666	-0.08946799	-0.04070784	0.037039127	0.046490345	0.0023311784	-0.007213392	-0.0016051547	0.07892275
-0.048467632	0.10020342	0.0055502984	0.045253552	0.04155269	-0.059439193	0.008491384	-0.021618076	-0.10129178	0.09960521	0.005509857	-0.08533778	-0.05155911	0.027456746	0.03620174	-0.09239908
-0.024535768	-0.00067319773	0.0057560853	0.015585785	0.015679153	0.08895011	-0.04355215	-0.000762734	0.02341806	-0.060673196	-0.088676244	-0.04100432	0.046242513	-8.911312e-06	0.0016909413	0.016879147
0.01845837	-0.06561815	0.040939927	-0.033439364	-0.00879058	-0.015186887	-0.049538042	0.02846086	0.06014182	0.0056814207	-0.07601768	0.007867829	0.028788146	0.043597244	0.06489254	-0.02945869
-0.005266024	0.030941442	-0.043093044	-0.014574385	0.054192044	-0.107823506	-0.03210739	-0.051256347	-0.08545873	-0.02920993	-0.008691241	-0.0017730092	-0.07397577	0.03217449	0.042998094	0.014228879
0.08366526	0.09938292	-0.0074068457	-0.073876254	0.06663667	-0.06320115	0.014838602	0.021187425	-0.08824338	0.04230763	0.041746706	-0.025266439	0.022087105	-0.006265164	0.10125194	0.063977465
0.0781848	0.080671	0.025774365	0.065993674	0.09016638	-0.05654096	0.04318344	-0.0009136328	-0.02354429	0.05780763	0.091574766	-0.05638343	0.07728647	-0.0059751654	0.09491277	-0.0033740168
0.03607495	0.020766178	-0.046421375	-0.029738603	0.0033935343	-0.021886729	-0.06411326	-0.038256023	-0.07972892	0.00610519	-0.026539702	-0.014423352	-0.018513398	-0.046452858	0.054527488	-0.03175185
0.029642683	0.01002549	0.0075477795	-0.07291379	0.055204913	-0.0017728349	-0.07298803	-0.06922808	-0.009877424	-0.03115497	-0.029364914	-0.00696688	-0.07136694	-0.096416794	0.036089156	-0.0021965965
-0.042149317	-0.05581492	0.020058917	-0.016704833	-0.0091118	0.07215777	0.08821176	-0.07565883	0.09255189	-0.00044378094	0.08659003	-0.067940824	0.01172829	-0.0952496	-0.011827654	0.08152132
0.02446506	0.025476549	-0.049518112	-0.11952066	0.045768287	0.027553815	0.05333344	-0.08183567	0.011521341	0.04295699	0.051482953	0.023046097	-0.0252446	0.029926613	-0.04228187	0.00139045
-0.045737643	0.0849118	0.08617881	-0.06508707	0.022384545	0.022816733	-0.0580197	-0.01683357	-0.030946527	0.010585553	-0.04295462	-0.05578415	-0.08931141	-0.05313616	-0.0040238504	-0.025449567
-0.022375425	0.03231889	0.023157666	0.035158098	0.082713015	0.018300181	-0.014611324	0.010311776	-0.05002471	-0.0824404	0.016881587	-0.0050658924	-0.03815123	-0.010999293	-0.013681851	-0.038683657
0.01725343	0.11296808	0.033243082	4.0707073e-05	0.04301648	-0.015840638	0.08901447	0.021613322	-0.0047264877	0.03859739	0.0882199	-0.12308606	0.012843988	0.056323957	0.09786933	0.025593825
0.051635068	-0.016807023	0.008770848	0.044240795	-0.09562922	-0.030303191	-0.055795465	0.005765969	-0.014358926	-0.050138585	0.06899923	0.02923378	0.0099778	-0.045517076	0.0052315877	0.042828087
-0.061197545	0.0508941	-0.07232628	-0.088047184	-0.023877174	0.06611806	0.06787539	-0.059553605	0.0075087454	0.07815358	0.05232622	-0.065427646	0.021592317	-0.03880015	0.055981833	-0.029724848
-0.021967955	-0.08774825	-0.05593381	0.06924233	0.008530865	-0.04504518	-0.01037892	0.05391326	0.0014923646	-0.07176787	0.07850518	0.005048545	0.03850471	-0.040088646	-0.015092121	0.029846957
0.018957084	-0.0028632404	0.03476442	0.015351548	0.07403113	0.039778255	0.042955294	0.050866332	0.017542675	-0.02588766	-0.042332623	-0.0007415719	0.040844966	0.004102644	-0.059771854	0.023527497
-0.026914708	-0.06905651	0.0118164895	0.025059884	0.0043358337	0.0069138566	-0.042262144	0.044641335	-0.016407397	-0.06680359	-0.045020446	0.0763514	0.038249936	0.02571468	-0.0072248434	0.037733633
0.003850036	-0.0022934258	-0.017645143	-0.06805402	0.023623386	0.03553143	0.01323491	-0.07930481	0.032741982	-0.03400924	-0.02184265	0.055090964	0.041105174	0.00090469304	-0.012083373	0.0034392579
0.012337917	0.027437882	0.056803327	-0.009866829	0.071402155	-0.02338765	-0.085595824	0.013350247	0.06065653	-0.009833443	-0.024072064	-0.026511893	0.029212527	-0.026674725	-0.02869459	-0.07698975
-0.0490955	0.092851765	-0.057501856	-0.10848701	-0.037535083	0.032151263	-0.008520092	-0.04240992	-0.019679645	-9.703167e-05	0.006682803	-0.07087727	0.026529323	-0.0077992277	-0.038257793	0.003949525
0.038108896	-0.061968286	-0.027008364	0.038288176	-0.01604617	-0.013479311	-0.08386737	-0.048133127	0.011979927	0.0155150285	0.029867342	-0.05393815	-0.068426386	-0.02804719	0.020021008	0.007926955
-0.016872535	0.035447948	0.07730199	-0.052178532	-0.022425652	-0.021293977	-0.020551095	0.042516187	0.02197676	0.051747367	-0.058529347	-0.0052611474	-0.04660035	-0.07804908	0.012638652	0.024896681
-0.043402825	0.030817406	0.03624118	-0.061573513	-0.047735117	0.010813157	0.033742268	-0.054295905	0.03078608	0.0014103444	-0.020264812	-0.028726507	0.04669832	0.045121398	-0.0645644	-0.008868561
-0.03544653	0.041529857	-0.07440632	-0.044400908	-0.045032173	0.079703726	-0.030525248	0.03667925	0.0150282895	0.046889164	0.049737085	-0.033204224	0.008420043	-0.02494353	0.022319356	0.0391889
-0.007177432	0.029470634	-0.026076822	-0.06621039	-0.003269345	0.036406964	0.026414806	-0.062060185	0.010831942	0.06796947	-0.045606945	-0.033786938	0.04987909	-0.048337415	0.023499323	-0.026701234
-0.040289346	0.01713684	-0.013984246	0.03270356	-0.04048786	0.099826805	-0.03662218	0.016491283	-0.08068536	-0.008129001	-0.0024693208	-0.017944666	0.014246441	-0.02793792	-0.020186538	0.01734426
-0.073930964	0.008932668	-0.019586368	0.033618834	-0.051799368	-0.03144629	0.09917703	-0.0005232359	0.02467754	-0.038862295	-0.024975274	-0.017358648	0.05330852	0.016224349	-0.004976863	-0.015382229
-0.047410723	-0.030485878	0.06064779	0.022277847	0.016830849	-0.057305258	0.0024493479	-0.01705168	0.07483758	0.039117143	-0.03463377	0.0058378465	-0.040741045	-0.008701498	0.01998564	-0.03446814
-0.023237973	-0.12476488	0.014947637	0.07006774	-0.06380511	0.001827686	0.015357602	-0.0033459975	-0.10611325	-0.11485347	-0.0015857697	0.11381298	-0.065261625	-0.00318502	-0.077871665	0.0129074855
0.019098017	-0.03700045	0.060117736	-0.018947704	0.021699103	0.004470694	-0.050031833	-0.0036572155	0.023555465	0.004131617	-0.02098283	-0.034054026	-0.029090134	0.07980651	-0.016586777	0.022037135
-0.008433473	-0.07993137	-0.061289955	0.027072294	-0.09397659	-0.032168377	-0.022824511	0.011863805	0.006412388	-0.011666433	0.031364173	0.074184306	0.025488572	0.049338304	-0.030568112	0.06502404
-0.033684984	0.05107818	-0.0026617602	0.027756555	0.081808336	-0.045401618	-0.00069974054	0.004442195	-0.06789818	-0.034187417	0.022628674	-0.011759018	-0.037673865	0.021098962	0.04208306	-0.017329488
-0.034384105	0.040500283	-0.034416404	-0.037425753	-0.0034996802	-0.021920728	-0.017866213	-0.028159374	-0.014959926	0.039772287	-0.08773258	0.022107294	0.010477208	0.042802114	-0.014199432	-0.023234677
-0.084133044	0.03041044	-0.041848037	0.032301504	-0.0125156	0.016842557	-0.010174683	-0.005317253	-0.02542851	-0.06976913	0.04701994	-0.046827175	0.048164275	0.01074543	-0.02828877	-0.041945387
0.03617322	-0.033402678	0.017429126	0.090600364	-0.05524877	0.004666331	-0.08539735	0.076600015	0.02299507	-0.054756023	-0.028361145	-0.0057093725	0.034531843	-0.023083502	-0.028406112	-0.008378193
-0.031312667	0.013196128	0.038320005	-0.02404676	-0.0023821017	0.025086768	0.040788557	-0.05974764	-0.067695856	0.062892914	-0.038339928	0.028942054	0.037213866	0.080754615	0.056260526	0.0031159474
-0.03149054	-0.09536428	-0.023822369	0.06937015	-0.008619141	-0.018927583	0.010022478	0.031174289	0.02802437	-0.027006445	-0.026128791	0.07157645	0.01191949	-0.019248368	-0.008855237	-0.012837974
-0.047402535	-0.00968419	-0.009319992	-0.001542929	0.050606743	-0.016094506	-0.037150837	-0.050857957	-0.015016182	-0.056967895	0.0052575865	-0.07202675	-0.0310308	-0.020840684	-0.06005155	-0.03132495
-0.055671304	0.0597748	-0.0051185465	-0.07202448	-0.015108529	-0.013924762	-0.015446594	-0.02575272	0.07631397	0.0733364	-0.004830041	0.020214977	-0.004204583	0.005626691	-0.011174381	-0.037373476
-0.039617583	-0.0046925955	0.002603529	-0.06816662	0.021491658	0.048251808	0.041225042	-0.10191033	0.12652595	0.021924248	-0.009272873	-0.036784705	0.04614598	-0.006039135	-0.086329	0.088020116
0.083582416	0.055313244	-0.038187794	-0.03245892	0.024770956	-0.043217815	0.059605855	-0.029968072	-0.04703517	0.017698066	0.07456986	-0.010743417	0.022979718	0.035243135	0.05065839	0.0957135
0.01762218	0.008757331	-0.06753069	0.030264506	-0.0032923007	0.042011067	0.04376069	-0.034052044	-0.03113886	0.027525146	0.004858906	0.018219847	0.06873581	0.022664228	-0.0016961996	-0.0140123805
0.05388348	0.04460034	0.015154296	-0.0916328	-0.043774854	0.043689135	0.0319192	0.07221752	0.021680009	0.021456802	-0.0014044059	-0.021974491	0.05130715	-0.028676933	0.013034274	0.03930972
-0.042371783	-0.04061495	-0.044739842	-0.04874906	-0.039696164	-0.018736599	-0.06381219	0.0082659535	-0.016400503	0.005696907	0.04611845	-0.08244031	-0.028888756	-0.03191731	-0.006690366	-0.0029933571
-0.07464468	-0.049620192	-0.024886327	-0.021934194	-0.030375747	0.011425353	0.008391078	0.028958984	-0.0059201857	0.0077429283	-0.045395724	0.011610111	0.043410596	-0.0528449	0.071790546	0.010535862
0.011057166	-0.116718285	-0.009475627	0.08356869	-0.053286128	-0.06117641	-0.067949526	0.003415548	-0.080734804	-0.05732068	-0.042792846	0.02497225	-0.031365663	0.033679	0.061748795	-0.006058439
-0.040901635	0.053259593	-0.002047193	-0.0046644304	0.0110579925	-0.050340902	-0.019839477	0.037754945	-0.044570047	-0.048713427	-0.06514595	-0.018572472	-0.027849805	-0.057407223	-0.048106372	-0.039064296
-0.066908605	-0.015371224	0.0032843335	0.053519517	-0.039381035	0.029418716	-0.07379771	0.04238453	0.053878754	0.038831733	-0.07146479	-0.02279583	0.047750935	-0.02124101	-0.073419094	0.08215309
-2.906894e-05	0.015664846	-0.02298419	-0.037769	0.04821656	-0.0004624431	0.035838623	0.0069873664	-0.022859406	0.048183415	-0.00755309	-0.04554682	-0.0027528321	0.058548745	-0.0039150263	-0.03043243
-0.016523724	-0.026741138	0.003984937	0.04559262	-0.05915206	0.0039011135	-0.023777813	-0.06784296	0.0295003	0.015919587	0.004140454	-0.0014735257	0.07440194	-0.023791	0.07815915	0.044580765
0.05911908	0.019287558	-0.016156752	-0.041125447	0.0833513	0.08830951	0.008411242	-0.01304054	-0.04941635	9.383239e-05	-0.011401302	-0.0024682034	-0.08197869	-0.039193634	0.031249002	-0.009581321
-0.019163946	0.052876353	0.016393663	-0.0132625075	-0.014609591	0.036875293	-0.039347835	-0.041896004	-0.023353437	-0.019727465	-0.058424655	-0.050409053	-0.042671476	-0.088697866	-0.019392522	0.004968704
-0.034138918	-0.047413964	-0.047493175	-0.008997062	0.018403007	-0.033358857	-0.07736435	-0.03261604	-0.058961373	0.0054687154	-0.05216636	0.024013793	-0.023134993	-0.05235545	-0.036452923	-0.034974113
-0.0024000006	-0.02848253	-0.015241056	-0.0516938	-0.026377415	0.050761484	0.022537775	-0.017062197	0.047652114	-0.01512484	-0.0024777653	0.032150306	0.06687342	0.017804818	0.02247296	0.031730305
-0.012673769	-0.003817865	0.037420914	-0.075233236	0.03827544	0.0052875206	0.032304563	0.014314813	0.024705218	0.04191616	-0.011565081	0.026136467	-0.036192574	0.02420226	-0.038204465	-0.0053068018
-0.0052609835	0.018737439	-0.07644322	0.026650371	0.047162313	0.06069449	-0.03820756	-0.024624338	0.027986879	-0.013431182	-0.049605194	0.013949721	0.037338927	-0.0029500318	-0.008268372	-0.01394484
-0.047879457	-0.046203416	-0.059717983	-0.04827948	0.047295272	0.024734057	0.041938525	0.032133076	0.013948848	-0.0021627313	0.008630536	0.027043186	-0.018154416	0.059025943	-0.008146255	-0.06001184
-0.0698029	-0.049611427	-0.043172475	-0.118976966	-0.030051176	0.075792834	0.009987709	-0.083570145	0.045677528	-0.01908741	0.10145344	0.044655535	0.042588037	0.008311958	-0.10260881	0.0062521696
-0.030642489	0.013888417	-0.011837683	-0.00087319734	-0.05272204	0.016729003	0.034710053	0.0063535455	-0.02970218	-0.0037902144	-0.049814373	0.04778679	-0.049886927	0.039609663	-0.023453502	-0.0019183734
0.04233424	0.05970381	-0.012555249	-0.057982035	0.025761764	0.07728098	-0.0077317427	-0.021330561	-0.09647976	0.030069629	-0.08198363	-0.08331945	-0.030133493	-0.007278878	0.034871582	-0.021032771
-0.06159353	0.057226866	-0.019904228	-0.052129034	-0.029775884	-0.022737905	-0.05553302	0.017065696	0.03972997	-0.0025522967	0.007454765	-0.018444257	-0.04466164	0.057150785	0.029178303	0.00058684906
0.050512858	0.01880128	0.059388816	0.05532237	0.0047959364	-0.05193032	-0.053478785	0.011070791	-0.012179001	0.042268638	-0.08386858	-0.02050195	0.019781008	-0.016834721	-0.021890443	-0.018845927
0.017629463	0.11850447	0.05529836	-0.04868184	0.054813433	0.09529544	-0.07998386	-0.06617775	-0.07049245	-0.048146322	-0.044849593	-0.03678609	-0.027952518	0.026775917	0.012516241	-0.03881564
0.025340034	0.04570213	-0.047497235	-0.038258404	0.03772616	0.03659445	0.055140242	-0.04568343	0.052381087	0.021488652	0.040166575	-0.0554388	-0.068408564	-0.015284722	-0.041341584	0.016926955
-0.039108343	0.02929618	0.007188993	0.033530973	0.036422312	-0.01697061	0.019334113	0.016153129	0.026811594	0.067219965	-0.0128897615	-0.06551101	-0.030929396	0.052229278	-0.006702476	-0.0074278223
0.003971729	0.004413558	-0.05315456	0.027573623	-0.020661548	-0.07938379	-0.048394248	0.0057554087	0.023635108	-0.042841922	-0.0112429075	0.026415292	-0.01196551	0.0075894394	0.026854826	-0.020887325
-0.0014359253	0.02583767	0.021391941	-0.012917103	0.018220223	-0.016673034	-0.02776875	0.041877363	-0.048935294	0.011436032	-0.0040686284	-0.041485872	0.03561991	0.02763268	-0.027490458	-0.018872123
0.014747891	0.014045555	-0.06904214	0.0281937	-0.048114084	0.06748696	0.020679945	0.001961536	0.02289905	0.02239169	0.0008823206	0.0006655565	0.056563076	0.041037872	-0.058073096	0.067255996
0.02931804	0.104683094	0.022295974	0.022492168	0.068672515	-0.08624951	-0.0042750677	-0.037193056	-0.030086076	0.09744929	0.12173944	-0.09636309	0.0603564	-0.021508982	0.052523427	-0.0020389366
-0.06035654	0.068317175	-0.024055436	-0.011008557	-0.018198047	0.096862845	4.421338e-07	0.009683803	0.012816163	-0.057170164	-0.0062108827	0.008091352	0.005386403	0.01695851	-0.047175072	-0.08178973
